-313.8652114152159	436.43026628459404	-57.91012090994093	-382.74051917299613	-124.36980335465637	56.12862198373341	-29.931614769716987	253.51964675513943	-94.6134065196216	-446.18653091984226	-149.241418915851	56.350219956494584	-358.96984091245054	218.2391039762183	420.56202190502097	250.81940897305685	184.29538956084014	459.50391162251765	-432.3005774772105	-383.80404805219985	
-85.46742339669646	-113.09509582238519	249.59042257512033	-268.333638923625	-174.58050096087743	90.96784858925025	202.80961052396003	-375.6187500742068	-154.1926153724055	229.79183371022918	-130.55202179173074	-120.99603549296916	274.9199586537694	98.59537137298855	463.85510366476933	479.91768482838347	204.88144519683613	-134.68062796158074	-210.14501397804662	490.9499975478368	
-82.22577539034171	-213.67138225480124	492.61230805351215	85.89410131247791	235.12200706651663	-267.34110737328086	362.38030872983313	185.24603832089417	-185.14331367758172	-235.11938857012615	-243.6166541911329	214.4354077190726	-48.540156268365024	86.49272206730336	-165.92066942752638	46.4042501036497	-265.9308442909776	-334.1775470788966	124.00572751327161	-387.3151986826109	
-360.0892513318454	-309.31390719289175	-78.6566896270104	-117.85879846060448	-111.54464376425233	118.56577876338986	-63.77226342099078	-27.725874799373628	-176.796172977531	379.7744650008792	-273.2938557941889	40.43858008109157	-502.01724622928606	11.018020080070642	-81.92929991847649	-9.502638105376661	98.07531642071785	-47.08136414817449	-2.8953544589242597	-511.67936966941863	
-84.57446758417996	-252.56214224881558	93.54891284047335	65.15205913727357	-402.4636162531059	-413.27013955799805	80.83862222089226	-476.81186249763886	-147.46810269553424	-10.231876985781923	-145.13132868503004	-499.23663485359975	41.1737144029604	36.11739479215521	-136.77351534527367	237.29896297868436	165.40992674679455	-53.52639051343601	294.9771459837913	72.65579657751948	
316.29122657075914	22.0607080189842	-220.29716010513386	-382.26539080231794	108.81494991635986	-471.33920614102385	-15.917306406052546	384.0873631355936	432.4516431475504	230.95884292705114	444.85399652781564	304.9432248043123	-39.22759430808901	-280.9926038025629	178.51699496091737	489.41114917637253	211.72650539911092	237.95933196411283	-400.36255367656844	-378.30175470610646	
-400.2802390182262	-153.22139820199055	-98.93908304025774	-316.02130575050376	-184.28666186360084	474.4185762313127	-320.2186076054101	120.06299623664802	263.10085725483736	-75.04257416260549	461.6044157928018	284.25063115032196	259.1282074722386	132.3966661228012	-332.8892672033286	401.7009802271466	-418.90348487022635	93.26685831177247	368.76228108818805	-212.6709165065252	
269.5326629759534	-454.1615782868235	383.2950129177465	-121.37851894981901	-98.07505894878886	-303.3893926024766	-310.1837867807897	89.87657253429506	430.50349583100603	498.84345616260293	468.26505284456323	247.20064065775728	53.89537718534723	-192.78973072499662	436.1047361431372	299.13662884808264	226.30376365554991	213.17713934326946	438.29393835992744	3.0676805584599833	
279.1487596000968	-44.53397543910046	36.73185735662162	281.5205765813836	459.86397852952894	-425.07469693323367	-261.51145940144045	63.19617168972684	202.7689706791956	-472.681806036018	-228.78439620933653	406.9756477755009	242.63170309575003	380.94467944520215	-418.81209911774624	-56.710059467096926	-376.30184642045765	219.63706580947917	160.44756627893162	-428.90100643825315	
-506.4014343922811	400.5113421198406	65.51421131061784	-0.6959128125897678	-106.36021098964392	62.91847286382915	-439.9155633946385	-29.287257893328217	-273.437145049718	418.32010987696344	-233.92732572538893	-77.30982275023456	-186.1169140151813	466.3120509225645	180.24279933790012	-256.63541373459395	252.4365159572668	-170.26367889492803	96.54640591996497	302.70598412851484	
-327.2676665308313	-85.24000041943918	436.1181091007055	-151.03100253225807	478.1552319662966	-442.0468251066055	-381.31756955255827	2.879506749941811	-319.02531926146514	376.7734224643418	-152.10092261804573	-345.445986266328	-197.50005000361148	-394.54357929893234	-472.08542795435164	-254.53302382351018	-221.4298160869264	-458.87635186124606	-1.9016233362704043	-72.17199525388759	
163.88860408600772	290.9491731900413	-140.38007603528985	47.49484286079689	-142.5027107721163	-455.52424621536096	-367.8288777485917	488.0317810844449	182.94653699412333	110.63865701690474	-25.24564146095588	321.72549616700337	-298.5620969900329	-318.25800988437004	-364.9583338862339	478.2904124368846	-234.58557084445619	-213.46218176248982	-251.63632617384928	73.63660879695897	
244.735135074323	180.68200188711	112.91039939147913	272.4300685417021	-495.29815362606234	-185.81621757570008	186.2161074377051	312.25397208214747	-175.1923097922657	389.02753484351683	-313.5387572978209	192.97420956558528	-60.85428942982679	-462.0745669589106	404.55260743737824	479.4275699620222	-182.04586073073182	-469.8413012382585	196.34096449782987	-343.21543075778186	
-163.21844645476614	-100.31709427678396	439.7006747230529	-243.1092347684857	-477.7689630458927	255.10951554652343	-182.46825406885284	-402.43881111813505	97.18665228285465	-13.169223418549961	173.0480676825922	-409.8073263780042	303.8382778105554	129.42952477977815	-222.0124086711926	17.166709294774705	-344.29647687140294	266.6076868239678	257.6225112844188	432.3430428965527	
405.1951316426997	438.1793967161341	5.656101813440273	118.48965892166518	-301.89786595805475	75.2045400461493	-64.72688549762461	287.7601012429891	-80.35900224618723	-454.912514812564	203.75640172074884	-478.68836728560336	13.489792440609108	-308.5660998466562	188.2002403696962	-176.1391935254199	-111.55597809283984	-322.3551792861998	-419.065378975408	341.3930619503768	
213.02706021167307	189.63238327888462	464.3292048179741	-363.61662656769204	191.55136393514601	0.6658497592314916	-28.332360425008403	-61.25741614703469	383.75827993352243	-362.80095486224786	-22.22552000154701	62.28212847605835	136.26483151926038	246.5922756124529	-52.96337406505563	201.7847645550272	94.61554406565551	-197.07843519989052	-503.60980255155	-132.2155611145319	
-234.22490357403643	-470.43257883988275	507.7410080235052	155.89111568040948	42.404393894500686	-53.00696422348858	-215.84696008944724	-398.0506988806836	165.2386431717755	-221.94175200332438	240.97437024130397	320.48896753188865	-371.6700038490417	-468.62882697904547	282.8737516182	316.81801410716275	275.8304148785571	-52.44734206943957	21.533135322336648	436.71355836728276	
379.37251853859823	231.88286107272825	-172.51665176665114	-136.00385195312623	258.9563291580821	166.6091274895739	-257.7208021553997	64.31760549646185	-190.43008906979196	-64.77404897149222	421.88994375013317	486.25701384536217	225.5587888477089	443.28624813153135	504.8275734359029	-473.69641189209847	469.01726316631607	303.7707513831781	13.152466098816376	-264.4935084585803	
-230.80086060012263	297.7294742872016	382.080192497697	-41.50652750390407	-149.85935104242628	-380.1862317039351	354.46738455643015	430.1988816899459	-94.64953548472164	-195.5577672653243	-259.0230441631266	454.0007666109972	-290.44530457788926	164.68575160192256	38.21424051593067	-80.95633908771396	68.08423737161513	-285.4809006047638	-366.41493330079265	-244.68055594780236	
-36.43802169164627	309.8665487697473	324.05656965884884	-9.40675995721466	462.08483641526436	-393.1321002059558	-473.60228151532664	-27.504742949629417	-140.8967995775107	64.00913562846392	492.8438012907769	253.05104967436318	-136.3250676024881	434.198629824314	-129.53656534975391	-168.4064558921192	-289.28352565256	-28.475047412694437	-390.1893609567153	467.39048598402326	
-319.7142062676103	-328.6939240758734	-74.28309619985964	-4.571291146397186	-181.18556930772786	112.13327340129774	353.3196077868798	-278.3761489074996	-241.44406393529113	264.92370356095944	-77.36750786004797	288.2704437707388	-421.6621992975091	68.52651417329139	-431.856599468348	26.81164553425151	330.991682942842	-401.8238419283333	-490.92842644953697	-398.0089706831028	
42.59389721433058	-37.94584371064991	-437.9674346567182	-334.84815748165215	194.87333025289183	-382.5923352589391	30.944821347853917	309.8688964243828	163.83878760042944	-156.92249652136263	-258.93514644865127	-272.7609633821054	-113.1596787520237	-269.0863659428909	37.060335218049886	-166.986584478694	-306.0884859074996	93.39749699991535	45.022630557289745	473.33325662935795	
458.339406841189	-183.146989449954	252.27889220887653	341.12519305013245	500.97931518921166	-384.0917411595048	-181.20622124850138	214.22835810525817	-34.13125169872177	13.36834340982773	-263.1526141836468	307.05748648951874	360.2019520107373	95.3783354055995	-459.4571631656068	456.05979292355323	275.70237147040405	-435.3086311866219	-12.468478987577555	431.3928435513409	
129.87420763735065	318.0122124987048	-215.85197391268002	-173.85836671255169	210.52780006997057	321.7610897779948	232.91882162850118	444.0003860101649	468.35486908600876	-424.8055676978064	233.15051916897835	472.6726551409042	425.1809342264165	291.63193767988184	167.01304080798332	373.28826304398365	307.8407797798304	-234.4315208041511	-226.78814649261574	-263.09864922836493	
-380.5883655956916	-286.30089966055357	22.991221490679322	-330.3838771023302	349.7948895418764	157.3530623783397	-31.174147514999333	509.0897441843605	-197.63640330385056	453.51874562926093	420.7443985570502	101.08265366210765	-242.41368167766217	-511.4520912243787	163.78076593845708	279.3657189552829	-294.7979669901431	220.74997398217943	-437.42721436780977	181.6528209440727	
52.6515969708056	-121.56851159108953	321.61800079242596	-32.69609254473323	-316.92705210419143	-258.5036264275566	-70.84291395734368	-162.6601848898955	-213.7646167253497	118.503037230313	357.0836030437737	213.8248587746309	-239.67252779919795	351.07411063253664	55.67654988971947	-510.09368698638696	-380.4808008022735	-74.2288909498381	310.318244538095	132.75228271288302	
349.6947632789031	418.9841771544757	419.6950127691081	499.30025743705755	-150.30298654543475	169.04127308829504	-166.71790320888005	476.1183539343451	86.83725969011311	296.61594947466847	-467.8138140339444	-160.21040090238296	296.3061010251065	-320.39501701915526	-194.33928122764138	124.05677456772742	-200.52820750510745	158.95941322299086	-455.1810922584114	-238.4887879298617	
441.87169124543516	-256.51800250549456	-53.75233744954039	-382.126382539681	402.9901810146449	-80.64634217009427	22.373953282457023	248.89851131715932	22.674346749816777	7.119133352301901	-159.449565612107	135.63556452347075	161.26270083703764	422.0485768653564	-295.087031886291	-368.7971616371374	-501.8018343074207	474.1969606064855	-191.88449243751074	-135.63442999801953	
76.05837967985781	258.1074612446446	-257.9289003195199	312.0734105687925	83.56890958595977	-25.052542757155493	334.818559564864	208.685753652656	-173.7345292174433	196.92762736750944	91.59403671493226	472.9105418168251	216.04021777995683	159.13454595175688	74.11623208283265	-250.50274359114758	-330.15428354829686	-139.59346905464344	466.99068810743745	-81.54284890639678	
-95.66321011606288	-232.39993518830858	-161.9948480289612	157.0371150404079	448.20603344142785	166.53065339978787	83.92287400706391	407.8433506233024	113.41308587517312	-1.9725621920383105	-205.81534356616402	437.40169783717863	226.4212251731334	-250.08548749788991	-82.29750894588017	507.04886327490647	-62.06407023229491	93.32534540829045	-152.3308640756419	136.3769026425274	
-342.50860941472854	420.56719846613214	187.01797416450597	-423.50167234110376	-311.4500599380373	387.7839431299144	141.84600353701126	-355.83533311308423	-229.43267788223892	149.91362710310625	356.76050914669054	188.254004359266	-143.26595672451566	-388.09441466769215	-107.27428493343126	322.3457546676889	-332.17207914678556	409.8481170436096	1.5715975346791993	-453.97882200396464	
501.80803188489483	110.56296040162283	186.8794597919598	269.16869826879156	-175.55716252183925	-295.65266218171416	150.48267944194697	-389.0694829599793	-278.60272183745576	102.88625157344552	261.3110909748682	209.00469910568597	-449.1957929743885	-392.07986328302684	-126.23177472889506	419.8129223552936	352.4148015182267	449.03248108411674	-454.74095429572	488.5582206722704	
-62.039092901466745	-246.07833530660963	-503.1169293182364	-350.568987938065	-476.6313439875472	448.7386595191608	-414.3255199103828	85.17334524310854	333.9389407675317	414.50887478410357	-423.89463245835185	252.88264412146395	383.5537670541945	418.3116312810314	233.8718648599547	-418.6744416897239	183.38171682979055	-143.23491992301769	371.25616154368663	-393.8589717994231	
-341.5635492823849	404.4565200566457	71.59760426283253	85.13890293508337	-95.30643814546636	-509.7294391435147	-354.3834347489001	353.4462870575595	75.29027975212534	-5.903494853907091	57.51366264872411	-460.4817329207469	-150.37983189544588	410.14693082681583	177.9137735334764	-489.98651605441455	-226.10773095116292	343.0858858865945	423.84128145220484	394.2366927422062	
-285.0502385462247	-252.64772509388177	-247.003041246647	-408.7283209785491	73.83712238253952	-427.53072063773703	-477.33823666606315	-94.93249192124841	8.768167476253893	-414.245422055842	79.57413260546662	-138.40085441688217	-430.2208084547177	-465.3112971587506	508.11970345032705	51.80131614077084	268.45184183851484	-481.7391696680895	-270.8689194343086	-292.7305308145608	
69.65989731263232	264.89128704555435	283.5253321152753	-356.26264059473493	236.3320050609102	435.0289868680213	-128.09664323344776	359.07321076274434	19.72955451790233	-391.75996519578234	-152.89827770387927	-22.010668157924272	224.7139249140589	334.540248691948	-331.47715078063607	-370.169647765984	419.9223796378503	424.87940320827954	-276.12703019370423	429.695454939462	
226.68446365022942	32.05903519734625	374.7092705785353	162.75792370741	407.8927009099317	408.9588631467898	-331.06028298574313	505.9726684044688	-369.10802855456177	67.75780323580489	-378.8716793516505	-230.59180917932792	-157.22837043292867	170.86610001310135	-422.8623522512703	-423.7954233484406	-345.7682729064867	39.53434729253456	-470.71249155088924	209.6414888345014	
