451.65978242952815	61.36352975721775	-62.3167068691439	-173.47371550687694	83.26389755487776	419.9859336636016	220.00661227038393	245.30116419509056	462.4488893641237	119.39183759812033	-358.6252141049984	52.23673326155961	-21.563263404172687	129.00977677010826	-221.6021412072264	112.59182353962808	510.82318404614955	124.58307609934559	262.3767576226845	445.9769000517084	-290.3469463329121	-343.6158526119325	-215.32207891545175	504.69270814598406	-20.043423335330885	-161.62636173409606	278.1841396660201	415.5966819762409	147.036893742404	-161.82279951030245	-463.2410361146436	243.15457609942086	444.58673703997385	-415.9981735098671	-161.68908254885326	-25.18160907172114	54.96936436543558	189.08087455456666	172.65836716584602	-345.9266847333569	
470.72424084122065	52.92464093742183	456.98212360540595	190.4177210380716	126.5520447137618	40.55696162240736	-479.7939890170547	-393.8203077935993	-145.30255913860572	324.04404168704116	-183.8320232421596	-426.56790310017846	-292.22108740011424	-236.03705387621483	-390.064188517132	187.34502620654337	-185.2838003956782	-49.97988367183956	-30.918438396106637	5.1110951302531475	473.47527055692524	-123.1906779904873	257.157013780778	462.0925667559941	225.88809580995826	-32.301655380089414	432.010656954006	239.07391002147676	-140.18766110569408	178.05116858283873	455.9520622313772	-14.5453842828274	360.3709195256788	-8.571463267487502	81.10532839337361	288.88850249613506	279.9559587614227	291.0661899816647	-83.40357575369683	-64.73486560238422	
-379.9050764671372	56.802522349165656	313.4918236750567	369.0375631882059	48.15823316540741	179.72160999566972	494.6471348189955	-65.27237473782571	120.23843994401909	-229.91179474456072	141.83447131509524	-204.01409400838207	-288.6495043726378	481.68196710477866	354.69562846151337	191.84823427702065	-61.60966259831821	-149.61299265774767	-277.783856622347	488.814079912574	455.04627436237433	-310.139242174239	-457.46886971239326	424.07379502935305	-140.91688175707793	154.29250719778383	426.95868566302545	-495.36653656702305	150.11290843570896	-209.3323392463073	90.21091227508862	-431.7751250568133	-358.8698003417956	-218.42300004141475	59.754310737342735	311.7471185506056	23.720277988007524	510.45402261703146	402.2831605276767	-491.4366763012542	
-12.049225754597558	1.1839284121706442	480.2290597609905	126.27164583760396	411.52528211605954	428.30889513494503	295.1587367035215	-56.41534905611701	58.816197950729475	-260.44692791781813	148.80945812762297	-105.31529359792546	108.90094570889232	-59.89206947960929	-441.6220623380478	411.87446663700314	51.70104927325224	227.05626898369212	-399.4867044339178	-125.48676894203675	-227.2319657467089	291.4673863078647	-239.7316997846027	178.1193797074145	230.17293729778862	-150.9295423055284	31.03598346068884	286.1268377710911	-148.66127898237636	314.0058903367968	-160.7605135594838	235.11196184783478	298.50433200590305	400.9659287589418	-13.746877213597998	166.35168347900787	142.83002556725592	-83.93408068630333	-193.28848252812912	-342.66043000859383	
215.93993802789612	167.03688557034252	-505.98924171985266	86.36926373057895	155.95624027684107	197.7976341620831	-477.57776882864744	280.4968858120948	-295.1962991664985	-373.8485355807263	-250.17581147492803	330.11531764548363	-299.2414102930941	-476.74281435587636	218.6102849502994	178.01226305664431	100.87833390283879	-192.35094681729964	22.856571288763234	-315.85667122629366	417.080783108104	482.92211059718556	337.31954102780173	-372.5727391355098	174.24166166782516	174.76174584188186	-157.70178334197664	245.66778697714108	-3.250723433641724	-30.22412108438249	6.821193511848605	-473.78023361649423	310.4926591436471	99.58762748637685	458.01799785983314	382.25193819365415	-244.73357513020687	319.8640820479163	94.89948220875715	93.40998575271419	
31.051643101318746	65.39294802896052	-174.89247921305196	175.35464604770482	429.57557589094097	-70.02536436070062	446.49739065726	-234.9604075693196	-338.0327863109959	10.770886910549734	169.68959644691904	-53.29833618633472	208.20621896762805	-231.15576443431308	122.96798274408934	-437.6363145840299	-174.58549956160124	-353.06614730918716	391.1118479015795	343.1957653912275	48.8583544051819	51.0435085866103	-353.07198832230085	53.345396643695494	-155.1824826436649	-302.8330335500473	30.396485245546955	435.830767031002	111.23405076643462	472.44305875333123	397.45934134780316	-233.20705507852915	502.27977707487923	194.21993966537707	-152.4323481634238	-249.17579903060243	32.675273230776156	270.9129803727344	-374.84520901846133	82.22916623739661	
474.7564032108862	411.16468298904397	-348.77289144172585	176.93357362561392	-338.0836311043497	-253.3419994464408	272.25404220920586	391.33321871812336	-439.8483453719786	141.9960014061312	417.4995602427434	-143.32908383376866	191.00984260705764	17.340601099158448	-203.1339101226573	318.544286277128	-445.7249373575066	258.0028722616389	-422.7814031738494	68.88068966327421	-256.7660917222753	84.89454954138841	204.02397480736067	469.16724599929114	33.34013297522745	-301.31271183967755	318.974362816185	330.8956078342983	236.5406398281052	-246.3188185421273	-97.93175827222137	-432.930052002803	-148.56105693522971	-389.2415110298446	-253.6057750997773	170.23549294398742	-368.1469228641736	-195.60929619357722	-131.39507082422415	421.81224808995796	
73.17657892171314	29.47940487389269	-245.22282220209502	-326.43623403447316	196.27004253124767	290.84076233358667	-421.9656864402708	-430.2036570452898	225.39844488310848	327.3931728086591	-161.04659699611966	383.36663322763286	240.98721377334448	128.5750687052389	341.396511434266	138.77841852853805	467.69461148404093	-433.79338316437577	-159.00999746365153	184.5696849746654	475.4930032511011	376.91381974594094	206.0300173625658	-237.16867862820436	31.114455841207246	304.35840996275545	-17.88612735754043	-391.94334443399987	110.34784269822785	-450.1413184308476	-399.7107262045024	-253.4016219002574	-78.72467468514611	231.54892229187146	100.97280817370313	405.8055866562204	39.605598471100166	237.00450543582747	336.31728174482805	93.42780582542366	
-276.2012391441432	246.25938917159965	276.1062980086991	14.106647655947882	-0.31448911475098384	-486.63981010788933	276.6194172775864	509.72784634265406	88.75782025569526	-462.9624357117118	151.24659156627683	99.07699963180778	386.25343601390557	321.73106181615424	-475.06524013536625	132.63248619895694	220.56928923024986	-365.92268392823814	-347.1786785184535	-446.56285250605345	229.42076057809902	450.0648479372927	498.6505259647248	236.8172780098554	415.514221469909	-243.63070576174727	-47.220860988596826	-142.73603916288948	474.3199283926335	-132.08586462827117	-159.24384984262508	110.0556053468332	507.8202373555466	-205.549577896789	-306.39130550082825	-178.81507738713623	486.8647279610684	-76.0830112250614	52.082934949409946	71.85470075788021	
-337.0102381985814	-96.47095576948828	162.17294537896748	-47.77143503742258	-510.74563647458973	-125.05141545477022	439.32537711770385	290.26173638710725	143.80692208375444	259.5135384043691	-404.27097503579046	110.29602486402393	-459.4703807755343	-457.6539291633204	-136.90971773841665	-347.32046696739485	-483.79237089643175	-328.77863369258864	25.255494440037296	-46.031572602943186	-227.76015858925263	-244.6412255126745	36.969569634917434	225.28177265822944	6.945631539961596	181.79622707429223	189.95764575487306	-345.88511553572425	489.02919359681925	-341.27354095280845	430.3834048455017	-437.63233583848466	-468.26133762058726	496.1103567017865	485.5719385023193	-367.483687801486	194.70106914179462	447.03765592675074	-387.3110091540394	440.7458635720195	
-244.6718696135514	200.67958413113888	129.84103879274517	384.4694051983522	-449.9311658630526	-230.72935672264032	-282.198276598726	331.98743842147223	305.63582813595815	170.3682403372212	-279.7199522206038	-391.91402155455614	-73.3480390941379	176.669269928978	-288.6754173848302	-93.86234540579721	-330.04868503496897	156.91155410609974	109.10544119199153	486.75234278844437	-178.97428304386187	0.8560846675492257	225.93174261581396	-470.7731596621973	27.83372847650446	-74.96751398136888	28.94755906678722	214.96378003039285	-188.61681221385305	-246.16503944459117	20.50275116550904	30.669427389480347	232.16132472073787	327.6808553580638	273.71783928248533	-276.50143753203486	395.6185529563098	109.28577366237107	179.25308599012249	-279.6081721389022	
279.51267599250934	-55.32844860155859	-11.248129628771892	113.64675822415848	-188.01061989014994	-506.69684939385127	-313.1425222973254	351.2783764113933	-53.18721174016656	-467.25038480571124	-475.9006418712157	-353.0414660091361	222.1674889738331	-431.51781274276607	30.311798494862842	196.27556189757343	101.92792234465753	192.8592653403025	8.582073871225248	277.7265791454264	202.23631008627353	-469.9973119316871	-93.97017737042978	-276.7558942216324	106.6427848352688	-169.8556281903987	287.99090172802755	235.16791925955897	-176.05640331677864	285.1150341758314	240.42095516394818	-428.60100286842743	331.20343839956195	-101.04234286825448	310.5432128797246	-454.9804170961145	-147.73201386259666	-53.82032057152429	90.9447395097651	455.9270796678969	
-381.64027294795324	-101.09410726118296	-161.52873507687468	-398.9868160260067	370.1082465165009	174.16244499107972	55.388720443077545	-461.87773750558677	296.59075659234463	309.7086060210315	34.36318201581287	-364.55692601013163	304.65339215293716	199.23829003173535	405.865236889657	-462.87190517363547	-161.05301051220852	126.39745159101699	381.62737404376446	354.79328665541846	-414.2574428531385	-410.0941717741138	-166.22634749926914	57.12744865704224	-330.3074522284966	-35.86618434816404	22.201546500775635	-312.8624900769623	-215.72678534276287	407.7646806955016	-75.27608915482875	193.56924013308026	496.6814280454563	474.67175361427826	-448.62280256675024	-397.2224101381551	357.4662421835743	-359.1416609198642	278.16744305022553	-205.22775385541422	
-161.84896838866064	394.24370028545513	-434.63884289793367	259.334946391486	159.5463673396091	-107.76525631286859	132.2317796554994	309.9953599877658	507.366797660115	-178.60355850663706	-326.05532200405423	-78.74019695344265	-189.8532084227151	61.12684645474144	104.00479542701692	272.8147770602759	200.30135016499025	257.0544739697449	-99.5982700667031	-77.52654313067802	-254.50360321071128	-380.09443053208406	-42.735465066961524	161.39717243502423	105.28193878678837	355.83818900231097	508.4871527038998	-125.39214202557451	286.1981569437885	218.70760406523993	-181.59898743295815	-79.99044817874437	122.28962254614407	-107.58577228497984	-378.8439610245161	292.05774774911697	81.15762461820361	-141.60977500349753	241.02597292926737	302.8550283072477	
-314.6561682454221	150.40540537776542	-495.6247942909608	393.81015114681384	-227.03053327957792	-319.7845039281086	-155.48349017412409	20.07446706488031	-91.84405249252922	450.13736205556563	-90.85175886291734	-442.2342215593852	-428.1786615287903	-312.583660981893	-262.5110052642988	358.50414217785385	-40.014534366501266	-5.75045720890887	86.62462731735047	-93.9822964596006	140.72336719204236	-133.45327234677086	-359.0509927888421	-461.471132408653	271.3822548305021	143.9476112770226	-366.0852774280497	-428.6984535034742	82.62158222911103	-96.7317724285196	-474.386198095328	244.12066250350574	-149.75134881294048	448.42487734623444	-163.0190257485989	209.58250442793394	-56.295484699276074	149.9754102177593	373.6528903580348	-200.0972285720767	
-203.59509355831392	419.72981937047246	271.7271842433113	406.49387770458407	396.96091887971636	-402.5874936399798	-23.156537205355164	242.82887821112445	-216.4084583696743	-135.89280194586684	2.156281506507412	77.09181824457642	-83.20231791884521	157.18339338856936	398.88596128400286	89.81720466116735	108.59228353488095	43.59015521351603	-328.78187320545	294.14144218224044	-442.7238872966769	219.8075024867287	-3.6231884696506427	445.4296608149697	-343.08888728238173	13.370572991783433	12.718223056365105	-396.1012330005011	196.27573348977023	-417.2760693494669	436.6834950817613	38.43551646409219	-172.81293755552764	127.22495752694783	-270.5914100901075	420.10374494984364	369.643479248482	247.39601585832656	72.71876341911297	66.84978383242253	
160.2803658795831	407.0233130717262	30.131607078980323	468.6488147575102	6.137572469005818	116.41888140429535	-490.6402983646507	89.78589535464982	318.7134612810411	142.0982934484075	-154.36164804253315	-246.8617794446472	284.7242003538505	406.2819561726524	440.00787151868064	219.212584437048	-211.0994483345525	225.00201299619164	-242.547878138479	-451.6974875779348	321.5357907225215	-233.81055819490513	-452.46344575015223	-454.54504288751383	233.34928202487083	-244.07214275224408	193.89842985391738	-149.01646916414307	-166.45055584468003	-500.90973140033464	-20.378700338763565	423.0294109470336	330.76804001520884	186.82453067556742	163.1725839082369	-71.84571821671614	-209.20580973778152	-475.1794050649769	-261.80020535395437	-144.8476642435271	
-204.2372747885368	-158.02020392613952	-19.9341437152583	-303.8111399765886	485.64535867590405	-236.98928019815332	464.5571280922401	-401.98752647354047	-141.44383489465463	-241.39866653460462	445.7213605078591	-78.65281452262809	-227.48478716323183	386.15899829679176	-459.71745122912273	366.64657483882957	16.914228733210052	103.67179962366379	402.5408790972858	510.18924530491347	-398.0021753307649	-235.97493588846868	290.0939536143602	-0.9913973269528924	335.21186946333853	438.1056456727026	-42.88669025204416	506.3839801132591	-437.7227913558406	429.2445601531613	-373.7240334660546	345.5718541172548	407.3229267941964	-36.014989864552774	-471.21350097498737	-425.8727903959463	385.3571887530403	-109.18202141568895	-314.7721014343364	286.5541670165345	
-345.23281453927325	284.4019628808585	482.2528492571049	-18.865905664912248	-288.57855475700956	-357.12434864157876	238.36751809147916	-407.39401394412755	-204.701836531065	162.184455450472	59.27033812110085	165.92023164676164	-511.6173051793286	499.87151540435855	-497.61307045321087	-273.44896390148097	342.865577050522	-359.46663245623284	178.38963385734996	-126.16317092363386	-372.57093754500517	-296.8922073788992	-483.3935792364071	215.51950685028123	-261.36432785410557	454.3480127649449	-199.69116872056833	274.07451824873056	-150.8731042573845	384.24306401972945	234.92253925071293	-291.43631278095916	-376.49683538517843	146.7673181058027	146.2263467005845	116.60058945718765	197.38787417352694	238.185992502619	494.5964938406606	-162.40428284022744	
